Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
ec9102ee-3288-4101-af76-62a48ac4c60a,Trial 1,3c9bbf15-e24e-4cb3-95c5-06820fcfb0f3,Paige

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x388f9be-66e7ad40-15180-0,-14400000,1726478640000,2024-09-16T05:24:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478655000,2024-09-16T05:24:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478670000,2024-09-16T05:24:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478685000,2024-09-16T05:24:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478700000,2024-09-16T05:25:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478715000,2024-09-16T05:25:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478730000,2024-09-16T05:25:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478745000,2024-09-16T05:25:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478760000,2024-09-16T05:26:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478775000,2024-09-16T05:26:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726478790000,2024-09-16T05:26:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726478805000,2024-09-16T05:26:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726478820000,2024-09-16T05:27:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726478835000,2024-09-16T05:27:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478850000,2024-09-16T05:27:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478865000,2024-09-16T05:27:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478880000,2024-09-16T05:28:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478895000,2024-09-16T05:28:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478910000,2024-09-16T05:28:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478925000,2024-09-16T05:28:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478940000,2024-09-16T05:29:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478955000,2024-09-16T05:29:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478970000,2024-09-16T05:29:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726478985000,2024-09-16T05:29:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479000000,2024-09-16T05:30:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479015000,2024-09-16T05:30:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479030000,2024-09-16T05:30:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479045000,2024-09-16T05:30:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479060000,2024-09-16T05:31:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479075000,2024-09-16T05:31:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479090000,2024-09-16T05:31:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479105000,2024-09-16T05:31:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479120000,2024-09-16T05:32:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479135000,2024-09-16T05:32:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479150000,2024-09-16T05:32:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479165000,2024-09-16T05:32:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479180000,2024-09-16T05:33:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479195000,2024-09-16T05:33:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479210000,2024-09-16T05:33:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479225000,2024-09-16T05:33:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479240000,2024-09-16T05:34:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479255000,2024-09-16T05:34:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479270000,2024-09-16T05:34:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479285000,2024-09-16T05:34:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479300000,2024-09-16T05:35:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479315000,2024-09-16T05:35:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479330000,2024-09-16T05:35:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479345000,2024-09-16T05:35:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479360000,2024-09-16T05:36:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479375000,2024-09-16T05:36:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726479390000,2024-09-16T05:36:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726479405000,2024-09-16T05:36:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726479420000,2024-09-16T05:37:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726479435000,2024-09-16T05:37:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479450000,2024-09-16T05:37:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479465000,2024-09-16T05:37:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479480000,2024-09-16T05:38:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479495000,2024-09-16T05:38:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479510000,2024-09-16T05:38:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479525000,2024-09-16T05:38:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479540000,2024-09-16T05:39:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479555000,2024-09-16T05:39:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479570000,2024-09-16T05:39:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479585000,2024-09-16T05:39:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479600000,2024-09-16T05:40:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479615000,2024-09-16T05:40:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479630000,2024-09-16T05:40:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479645000,2024-09-16T05:40:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479660000,2024-09-16T05:41:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726479675000,2024-09-16T05:41:15.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726479690000,2024-09-16T05:41:30.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726479705000,2024-09-16T05:41:45.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726479720000,2024-09-16T05:42:00.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726479735000,2024-09-16T05:42:15.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726479750000,2024-09-16T05:42:30.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726479765000,2024-09-16T05:42:45.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726479780000,2024-09-16T05:43:00.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726479795000,2024-09-16T05:43:15.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726479810000,2024-09-16T05:43:30.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726479825000,2024-09-16T05:43:45.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726479840000,2024-09-16T05:44:00.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726479855000,2024-09-16T05:44:15.000-04:00,48
x388f9be-66e7ad40-15180-0,-14400000,1726479870000,2024-09-16T05:44:30.000-04:00,48
x388f9be-66e7ad40-15180-0,-14400000,1726479885000,2024-09-16T05:44:45.000-04:00,48
x388f9be-66e7ad40-15180-0,-14400000,1726479900000,2024-09-16T05:45:00.000-04:00,48
x388f9be-66e7ad40-15180-0,-14400000,1726479915000,2024-09-16T05:45:15.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726479930000,2024-09-16T05:45:30.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726479945000,2024-09-16T05:45:45.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726479960000,2024-09-16T05:46:00.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726479975000,2024-09-16T05:46:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726479990000,2024-09-16T05:46:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726480005000,2024-09-16T05:46:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726480020000,2024-09-16T05:47:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726480035000,2024-09-16T05:47:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480050000,2024-09-16T05:47:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480065000,2024-09-16T05:47:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480080000,2024-09-16T05:48:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480095000,2024-09-16T05:48:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480110000,2024-09-16T05:48:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480125000,2024-09-16T05:48:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480140000,2024-09-16T05:49:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480155000,2024-09-16T05:49:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726480170000,2024-09-16T05:49:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726480185000,2024-09-16T05:49:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726480200000,2024-09-16T05:50:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726480215000,2024-09-16T05:50:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726480230000,2024-09-16T05:50:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726480245000,2024-09-16T05:50:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726480260000,2024-09-16T05:51:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726480275000,2024-09-16T05:51:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726480290000,2024-09-16T05:51:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726480305000,2024-09-16T05:51:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726480320000,2024-09-16T05:52:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726480335000,2024-09-16T05:52:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726480350000,2024-09-16T05:52:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726480365000,2024-09-16T05:52:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726480380000,2024-09-16T05:53:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726480395000,2024-09-16T05:53:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726480410000,2024-09-16T05:53:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726480425000,2024-09-16T05:53:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726480440000,2024-09-16T05:54:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726480455000,2024-09-16T05:54:15.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726480470000,2024-09-16T05:54:30.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726480485000,2024-09-16T05:54:45.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726480500000,2024-09-16T05:55:00.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726480515000,2024-09-16T05:55:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726480530000,2024-09-16T05:55:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726480545000,2024-09-16T05:55:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726480560000,2024-09-16T05:56:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726480575000,2024-09-16T05:56:15.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726480590000,2024-09-16T05:56:30.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726480605000,2024-09-16T05:56:45.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726480620000,2024-09-16T05:57:00.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726480635000,2024-09-16T05:57:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726480650000,2024-09-16T05:57:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726480665000,2024-09-16T05:57:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726480680000,2024-09-16T05:58:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726480695000,2024-09-16T05:58:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480710000,2024-09-16T05:58:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480725000,2024-09-16T05:58:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480740000,2024-09-16T05:59:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480755000,2024-09-16T05:59:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480770000,2024-09-16T05:59:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480785000,2024-09-16T05:59:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480800000,2024-09-16T06:00:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480815000,2024-09-16T06:00:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480830000,2024-09-16T06:00:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480845000,2024-09-16T06:00:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480860000,2024-09-16T06:01:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480875000,2024-09-16T06:01:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480890000,2024-09-16T06:01:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480905000,2024-09-16T06:01:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480920000,2024-09-16T06:02:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726480935000,2024-09-16T06:02:15.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726480950000,2024-09-16T06:02:30.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726480965000,2024-09-16T06:02:45.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726480980000,2024-09-16T06:03:00.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726480995000,2024-09-16T06:03:15.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726481010000,2024-09-16T06:03:30.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726481025000,2024-09-16T06:03:45.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726481040000,2024-09-16T06:04:00.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726481055000,2024-09-16T06:04:15.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726481070000,2024-09-16T06:04:30.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726481085000,2024-09-16T06:04:45.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726481100000,2024-09-16T06:05:00.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726481115000,2024-09-16T06:05:15.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726481130000,2024-09-16T06:05:30.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726481145000,2024-09-16T06:05:45.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726481160000,2024-09-16T06:06:00.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726481175000,2024-09-16T06:06:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726481190000,2024-09-16T06:06:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726481205000,2024-09-16T06:06:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726481220000,2024-09-16T06:07:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726481235000,2024-09-16T06:07:15.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726481250000,2024-09-16T06:07:30.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726481265000,2024-09-16T06:07:45.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726481280000,2024-09-16T06:08:00.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726481295000,2024-09-16T06:08:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726481310000,2024-09-16T06:08:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726481325000,2024-09-16T06:08:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726481340000,2024-09-16T06:09:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726481355000,2024-09-16T06:09:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726481370000,2024-09-16T06:09:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726481385000,2024-09-16T06:09:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726481400000,2024-09-16T06:10:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726481415000,2024-09-16T06:10:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726481430000,2024-09-16T06:10:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726481445000,2024-09-16T06:10:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726481460000,2024-09-16T06:11:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726481475000,2024-09-16T06:11:15.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726481490000,2024-09-16T06:11:30.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726481505000,2024-09-16T06:11:45.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726481520000,2024-09-16T06:12:00.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726481535000,2024-09-16T06:12:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726481550000,2024-09-16T06:12:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726481565000,2024-09-16T06:12:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726481580000,2024-09-16T06:13:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726481595000,2024-09-16T06:13:15.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726481610000,2024-09-16T06:13:30.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726481625000,2024-09-16T06:13:45.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726481640000,2024-09-16T06:14:00.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726481655000,2024-09-16T06:14:15.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726481670000,2024-09-16T06:14:30.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726481685000,2024-09-16T06:14:45.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726481700000,2024-09-16T06:15:00.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726481715000,2024-09-16T06:15:15.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726481730000,2024-09-16T06:15:30.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726481745000,2024-09-16T06:15:45.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726481760000,2024-09-16T06:16:00.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726481775000,2024-09-16T06:16:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726481790000,2024-09-16T06:16:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726481805000,2024-09-16T06:16:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726481820000,2024-09-16T06:17:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726481835000,2024-09-16T06:17:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726481850000,2024-09-16T06:17:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726481865000,2024-09-16T06:17:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726481880000,2024-09-16T06:18:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726481895000,2024-09-16T06:18:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726481910000,2024-09-16T06:18:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726481925000,2024-09-16T06:18:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726481940000,2024-09-16T06:19:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726481955000,2024-09-16T06:19:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726481970000,2024-09-16T06:19:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726481985000,2024-09-16T06:19:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482000000,2024-09-16T06:20:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482015000,2024-09-16T06:20:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482030000,2024-09-16T06:20:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482045000,2024-09-16T06:20:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482060000,2024-09-16T06:21:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482075000,2024-09-16T06:21:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482090000,2024-09-16T06:21:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482105000,2024-09-16T06:21:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482120000,2024-09-16T06:22:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482135000,2024-09-16T06:22:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726482150000,2024-09-16T06:22:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726482165000,2024-09-16T06:22:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726482180000,2024-09-16T06:23:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726482195000,2024-09-16T06:23:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482210000,2024-09-16T06:23:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482225000,2024-09-16T06:23:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482240000,2024-09-16T06:24:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482255000,2024-09-16T06:24:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482270000,2024-09-16T06:24:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482285000,2024-09-16T06:24:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482300000,2024-09-16T06:25:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482315000,2024-09-16T06:25:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726482330000,2024-09-16T06:25:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726482345000,2024-09-16T06:25:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726482360000,2024-09-16T06:26:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726482375000,2024-09-16T06:26:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482390000,2024-09-16T06:26:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482405000,2024-09-16T06:26:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482420000,2024-09-16T06:27:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726482435000,2024-09-16T06:27:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482450000,2024-09-16T06:27:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482465000,2024-09-16T06:27:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482480000,2024-09-16T06:28:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482495000,2024-09-16T06:28:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482510000,2024-09-16T06:28:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726482525000,2024-09-16T06:28:45.000-04:00,51
